"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.4019988495829739","0.005895887259131435","0.0","0.023007398088663013","_7.512213=0.0_-0.345119=4.0","0.0","_7.512213=4.0_-0.345119=3.0","_7.512213_-0.345119"
"0.27897612884670697","NaN","NaN","0.016249746595425753","_0.605065=1.0_-0.557197=3.0","0.0","_0.605065=1.0_-0.557197=1.0","_0.605065_-0.557197"
"0.4331320103537532","0.0034902911094334198","4.7507358941313415E-19","0.01926565976096289","_0.841862=0.0_13540.673800=0.0","0.0","_0.841862=1.0_13540.673800=4.0","_0.841862_13540.673800"
"0.637906241012367","0.00612266764629349","0.0","0.023664672290483683","_-2.344130=4.0_0.198946=0.0","0.0","_-2.344130=3.0_0.198946=4.0","_-2.344130_0.198946"
"0.38287316652286446","0.0012927192626231833","0.0","0.018501406476952094","_2.680623=3.0_0.334017=2.0","8.109039849375189E-4","_2.680623=0.0_0.334017=1.0","_2.680623_0.334017"
"0.4419039401783147","0.001213060942278631","0.0","0.031063309097954746","_3.555169=0.0_-1.058061=4.0","7.234489786498223E-5","_3.555169=4.0_-1.058061=4.0","_3.555169_-1.058061"
"0.35749209088294515","0.016853558601985095","0.0","0.021210141947484","_15326.691400=1.0_-0.204467=0.0","0.0","_15326.691400=0.0_-0.204467=1.0","_15326.691400_-0.204467"
"0.6856485475985045","0.012240467687718413","0.0","0.05147010565111603","_0.218904=0.0_0.334017=0.0","0.0016869253179591411","_0.218904=1.0_0.334017=0.0","_0.218904_0.334017"
"0.4315501869427667","0.010124217979680562","1.9002943576525366E-18","0.02274499275800346","_-1.071137=2.0_0.527291=2.0","0.0","_-1.071137=4.0_0.527291=2.0","_-1.071137_0.527291"
"0.35396893874029345","0.007115484768634036","0.0","0.0318983349468161","_15596.162100=3.0_0.605065=0.0","0.0","_15596.162100=4.0_0.605065=1.0","_15596.162100_0.605065"
"0.3709375898763302","0.023400545803994362","0.0","0.023400545803994362","_2.006883=2.0_-0.204467=4.0","0.0","_2.006883=0.0_-0.204467=2.0","_2.006883_-0.204467"
"0.34354328444060966","0.0016624173118271774","2.3753679470656708E-19","0.02319089436516413","_-3.037772=1.0_-2.654529=1.0","2.2780993350120165E-4","_-3.037772=2.0_-2.654529=2.0","_-3.037772_-2.654529"
"0.8513085993672707","6.246819803895388E-4","0.0","0.04128742706135746","_0.122736=0.0_0.152483=0.0","3.977734273377588E-4","_0.122736=0.0_0.152483=1.0","_0.122736_0.152483"
"0.46074201898188094","NaN","NaN","0.01856238024270811","_-0.557197=2.0_-1.200617=2.0","0.0","_-0.557197=0.0_-1.200617=1.0","_-0.557197_-1.200617"
"0.334843255680184","0.022801665913716945","0.0","0.022801665913716945","_-0.400115=1.0_0.535883=3.0","0.0","_-0.400115=4.0_0.535883=2.0","_-0.400115_0.535883"
"0.6053350589588724","1.3008802884506123E-4","0.0","0.022749457307656148","_1.786704=4.0_0.198946=4.0","0.0","_1.786704=0.0_0.198946=2.0","_1.786704_0.198946"
"0.29285303422490644","0.0","0.0","0.019544542415005247","_0.761388=2.0_-0.638167=1.0","0.0","_0.761388=2.0_-0.638167=4.0","_0.761388_-0.638167"
"0.6378343399482314","0.009699491676985852","0.0","0.0497957668064925","_-4.847512=4.0_-2.888766=4.0","0.0","_-4.847512=1.0_-2.888766=0.0","_-4.847512_-2.888766"
"0.41702617198734543","0.0021493422792900623","4.7507358941313415E-19","0.020719491303738808","_6.915721=1.0_0.584691=1.0","0.0","_6.915721=3.0_0.584691=0.0","_6.915721_0.584691"
"0.22361230946218003","0.0","0.0","0.01603204921485344","_2789.383100=1.0_-0.361030=3.0","0.0","_2789.383100=2.0_-0.361030=4.0","_2789.383100_-0.361030"
"0.7863100373885532","0.012078707331793921","1.9002943576525366E-18","0.026046307095731552","_-2.344130=4.0_-0.969336=4.0","8.582373821937848E-4","_-2.344130=3.0_-0.969336=3.0","_-2.344130_-0.969336"
"0.5145959160195571","0.0030615953442636947","4.7507358941313415E-19","0.019333988861669395","_-1.643650=1.0_3.860647=4.0","7.235613416192484E-5","_-1.643650=3.0_3.860647=4.0","_-1.643650_3.860647"
"0.47634454989933855","0.009348769411112552","0.0","0.022099466134598792","_15596.162100=3.0_0.223703=0.0","0.0","_15596.162100=4.0_0.223703=0.0","_15596.162100_0.223703"
"0.518622375611159","NaN","NaN","0.04352828323846555","_-0.400115=2.0_-2.888766=1.0","0.0","_-0.400115=3.0_-2.888766=1.0","_-0.400115_-2.888766"
"0.3444060972102387","0.006540490901142014","0.0","0.01048011827940323","_1.868245=1.0_0.342575=4.0","0.0","_1.868245=4.0_0.342575=2.0","_1.868245_0.342575"
"0.8125539257981017","0.0010393476840547518","0.0","0.01864220173355599","_-1.728611=4.0_3.860647=0.0","1.4604203681155292E-4","_-1.728611=3.0_3.860647=4.0","_-1.728611_3.860647"
"0.6187805579522576","0.0010053309503266362","0.0","0.035882767852382445","_-0.138196=2.0_-2.654529=3.0","3.9880347314160487E-4","_-0.138196=2.0_-2.654529=4.0","_-0.138196_-2.654529"
"0.7512942191544436","0.0","0.0","0.02459216446077121","_1.795029=0.0_0.580818=0.0","0.0","_1.795029=3.0_0.580818=1.0","_1.795029_0.580818"
"0.4311187805579523","0.0028456410481640317","4.7507358941313415E-19","0.01227934372890786","_0.535883=1.0_0.815048=1.0","0.0","_0.535883=4.0_0.815048=2.0","_0.535883_0.815048"
"0.6949237848720159","2.370624848575445E-4","0.0","0.01867173073158062","_2.754759=4.0_-0.164646=0.0","0.0","_2.754759=1.0_-0.164646=0.0","_2.754759_-0.164646"
"0.762582686223756","0.0","0.0","0.021820432683550335","_15596.162100=0.0_-2.694967=4.0","0.0","_15596.162100=1.0_-2.694967=4.0","_15596.162100_-2.694967"
"0.41228070175438586","0.012461835551046975","0.0","0.029011061890154025","_2.803678=2.0_0.527291=0.0","0.0","_2.803678=3.0_0.527291=0.0","_2.803678_0.527291"
"0.42450388265746336","7.857229689061255E-4","0.0","0.03295637916784673","_3.555169=4.0_-0.902241=1.0","1.1303532558801056E-4","_3.555169=1.0_-0.902241=4.0","_3.555169_-0.902241"
"0.3764020707506472","0.00254225426229504","0.0","0.014650318921342326","_1.768526=1.0_-0.467900=2.0","2.2647443362536714E-4","_1.768526=0.0_-0.467900=3.0","_1.768526_-0.467900"
"0.46203623813632444","0.008608184119746544","0.0","0.01698533942093259","_-2.172101=1.0_-0.493482=1.0","0.0","_-2.172101=1.0_-0.493482=3.0","_-2.172101_-0.493482"
"0.7326718435432845","NaN","NaN","0.03021063853726649","_1.682904=4.0_3020.919100=3.0","0.0","_1.682904=4.0_3020.919100=4.0","_1.682904_3020.919100"
"0.39948231233822257","0.002224135765975605","4.7507358941313415E-19","0.0241460275251418","_5.695234=1.0_-0.204467=0.0","0.0","_5.695234=0.0_-0.204467=2.0","_5.695234_-0.204467"
"0.5254529767040551","NaN","NaN","0.02153590263878128","_2.803678=1.0_-2.694967=3.0","5.282612385038105E-5","_2.803678=4.0_-2.694967=1.0","_2.803678_-2.694967"
"0.5035950532067874","0.003410663989074136","0.0","0.024806839232576813","_1.779291=2.0_3037.039000=1.0","0.0","_1.779291=4.0_3037.039000=4.0","_1.779291_3037.039000"
"0.6681046879493815","0.006094223828824179","0.0","0.016852332426102918","_0.399746=4.0_2.819354=4.0","0.0","_0.399746=1.0_2.819354=4.0","_0.399746_2.819354"
"0.26394880644233537","7.607596463395401E-4","0.0","0.017787294757008475","_0.515090=1.0_-0.619214=3.0","0.0","_0.515090=1.0_-0.619214=1.0","_0.515090_-0.619214"
"0.29925222893298825","0.007747488216544613","0.0","0.02981867501915946","_-2.488324=2.0_0.806830=0.0","0.0","_-2.488324=1.0_0.806830=0.0","_-2.488324_0.806830"
"0.4365832614322691","0.02125692800367836","0.0","0.02125692800367836","_-5.056975=1.0_-0.426662=3.0","0.0","_-5.056975=4.0_-0.426662=0.0","_-5.056975_-0.426662"
"0.3390135174000575","0.0030301017046744285","0.0","0.048824894134201595","_0.474520=0.0_0.580818=0.0","0.0","_0.474520=2.0_0.580818=3.0","_0.474520_0.580818"
"0.6594765602530919","0.025385956406315247","0.0","0.05130151751848365","_0.223703=0.0_0.198946=0.0","0.0","_0.223703=3.0_0.198946=2.0","_0.223703_0.198946"
"0.2428817946505608","0.0015845181697786233","0.0","0.029605771560087955","_2.680623=4.0_0.218904=3.0","5.659482794750218E-4","_2.680623=0.0_0.218904=0.0","_2.680623_0.218904"
"0.3530342249065286","0.025433188711757312","3.800588715305073E-18","0.02543318871175731","_0.649457=0.0_2.519022=2.0","0.0","_0.649457=2.0_2.519022=4.0","_0.649457_2.519022"
"0.48188093183779107","0.0012300056254669048","0.0","0.01884594619544949","_1.340477=3.0_-0.345119=0.0","0.0","_1.340477=0.0_-0.345119=1.0","_1.340477_-0.345119"
"0.793859649122807","0.0010995688566634522","0.0","0.01971127165639798","_-1.438976=4.0_3.860647=0.0","0.0","_-1.438976=3.0_3.860647=4.0","_-1.438976_3.860647"
"0.38445498993385097","0.0014620178428241225","0.0","0.05026153292719957","_0.223703=3.0_-0.571480=1.0","0.0","_0.223703=1.0_-0.571480=1.0","_0.223703_-0.571480"
"0.42615760713258555","0.008467481827860312","0.0","0.03694718431645747","_-0.557197=1.0_3.555169=4.0","4.385253020556586E-4","_-0.557197=2.0_3.555169=4.0","_-0.557197_3.555169"
"0.42112453264308314","0.0017271580907279682","0.0","0.02923765444155867","_1.795029=3.0_1.499244=3.0","0.0","_1.795029=3.0_1.499244=1.0","_1.795029_1.499244"
"0.5913143514524014","0.0045888129782933875","0.0","0.032803272707764924","_-0.467900=0.0_1.896047=4.0","0.0","_-0.467900=1.0_1.896047=3.0","_-0.467900_1.896047"
"0.6998130572332469","0.008878418366508545","0.0","0.03675822566074393","_685.399400=4.0_1.896047=4.0","3.072255034925428E-5","_685.399400=2.0_1.896047=3.0","_685.399400_1.896047"
"0.5151711245326429","0.0010450800832709011","0.0","0.021150219748789702","_0.122736=3.0_-1.058061=1.0","7.861570573570866E-4","_0.122736=3.0_-1.058061=3.0","_0.122736_-1.058061"
"0.3210382513661202","0.02392006626926602","3.800588715305073E-18","0.03473702657434293","_-0.571480=3.0_-0.493482=3.0","4.3122011262761503E-4","_-0.571480=2.0_-0.493482=1.0","_-0.571480_-0.493482"
"0.4818809318377912","0.0","0.0","0.043033916555373516","_0.535883=3.0_3357.112400=3.0","0.0","_0.535883=4.0_3357.112400=2.0","_0.535883_3357.112400"
"0.24187517975266037","0.004736172994905352","0.0","0.024367022700901495","_1.340477=1.0_-3.037772=4.0","0.0","_1.340477=3.0_-3.037772=4.0","_1.340477_-3.037772"
"0.6589732528041412","0.0027366331066715865","0.0","0.01861068092782745","_1.868245=0.0_-2.344130=4.0","0.0","_1.868245=3.0_-2.344130=4.0","_1.868245_-2.344130"
"0.6581823410986481","1.2392991968697433E-4","0.0","0.0315006032219147","_685.399400=3.0_2.819354=4.0","0.0","_685.399400=1.0_2.819354=1.0","_685.399400_2.819354"
"0.3178746045441473","5.204267499349467E-4","0.0","0.04967756155913592","_1.768526=3.0_0.723993=3.0","0.0","_1.768526=0.0_0.723993=3.0","_1.768526_0.723993"
"0.3844549899338511","0.0","0.0","0.024197914355843387","_0.763062=3.0_-0.944425=1.0","0.0","_0.763062=2.0_-0.944425=4.0","_0.763062_-0.944425"
"0.6440897325280415","0.001727489995043416","0.0","0.04528844310229125","_-2.888766=1.0_-0.467900=1.0","0.0","_-2.888766=1.0_-0.467900=3.0","_-2.888766_-0.467900"
"0.6607707794075353","0.004009689464590759","9.501471788262683E-19","0.01609245765811281","_15596.162100=0.0_3.555169=3.0","0.0","_15596.162100=4.0_3.555169=3.0","_15596.162100_3.555169"
"0.40127983894161634","7.636937529932095E-4","0.0","0.02580160333794209","_2.269085=1.0_0.815048=1.0","0.0","_2.269085=2.0_0.815048=0.0","_2.269085_0.815048"
"0.4406097210238712","0.003280308548710575","0.0","0.02978490607009135","_-3.082212=2.0_1.779291=3.0","0.0","_-3.082212=4.0_1.779291=2.0","_-3.082212_1.779291"
"0.7941472533793501","0.0016844149376349737","2.3753679470656708E-19","0.048026344209555774","_2789.383100=3.0_685.399400=3.0","7.801417352198185E-5","_2789.383100=3.0_685.399400=4.0","_2789.383100_685.399400"
"0.36899626114466494","0.0","0.0","0.026236781584899053","_2.803678=3.0_-3.791499=1.0","0.0","_2.803678=4.0_-3.791499=2.0","_2.803678_-3.791499"
"0.8702904802991086","0.0038695494899797472","4.7507358941313415E-19","0.029486721425503525","_-1.438976=3.0_1.896047=3.0","8.909166697477297E-4","_-1.438976=1.0_1.896047=4.0","_-1.438976_1.896047"
"0.2568306010928961","0.006182359215451821","0.0","0.042431041647530164","_0.399746=0.0_2.006883=2.0","0.0","_0.399746=1.0_2.006883=3.0","_0.399746_2.006883"
"0.22821397756686798","0.0030767362356619193","0.0","0.0228227347461222","_862.747900=4.0_0.806830=4.0","0.0","_862.747900=2.0_0.806830=1.0","_862.747900_0.806830"
"0.5134454989933851","0.002841134077769858","0.0","0.02157957886453316","_1.868245=3.0_2.391239=3.0","0.0","_1.868245=1.0_2.391239=4.0","_1.868245_2.391239"
"0.6842105263157896","0.007112181723055459","0.0","0.027068143514175233","_0.122736=3.0_-2.658358=1.0","8.353554053311964E-5","_0.122736=3.0_-2.658358=4.0","_0.122736_-2.658358"
"0.4760569456427956","0.00303389577903893","0.0","0.038281413069930166","_1.765738=2.0_3.972203=1.0","0.0","_1.765738=1.0_3.972203=3.0","_1.765738_3.972203"
"1.0844118492953696","0.040185449008211215","0.0","0.04087715590860342","_-1.728611=1.0_-0.236907=0.0","5.80712900771027E-4","_-1.728611=3.0_-0.236907=0.0","_-1.728611_-0.236907"
"0.4448518838078804","0.009458132745856454","0.0","0.01781850744290914","_0.198946=0.0_3.860647=1.0","0.0","_0.198946=1.0_3.860647=4.0","_0.198946_3.860647"
"0.5051049755536381","0.0038338531417549033","0.0","0.018299208334407797","_-0.619214=3.0_-2.654529=4.0","0.0","_-0.619214=0.0_-2.654529=1.0","_-0.619214_-2.654529"
"0.5027322404371583","NaN","NaN","0.027581798712212356","_2.006883=3.0_-0.467900=2.0","0.0","_2.006883=3.0_-0.467900=3.0","_2.006883_-0.467900"
"0.40947656025309176","NaN","NaN","0.03660486348715203","_2.269085=2.0_0.532422=0.0","0.0","_2.269085=4.0_0.532422=2.0","_2.269085_0.532422"
"0.2784009203336209","8.429779933156804E-5","0.0","0.019855183562335905","_-3.791499=3.0_0.527291=2.0","0.0","_-3.791499=4.0_0.527291=1.0","_-3.791499_0.527291"
"0.43636755823986195","0.007557514902745944","0.0","0.03168709770494043","_3020.919100=3.0_-3.037772=2.0","0.0","_3020.919100=3.0_-3.037772=3.0","_3020.919100_-3.037772"
"0.41688236985907395","0.007592009916094585","9.501471788262683E-19","0.03428406309896486","_-0.571480=1.0_2.949381=4.0","7.429776627360752E-5","_-0.571480=3.0_2.949381=4.0","_-0.571480_2.949381"
"0.34073914293931545","0.026461686708191132","3.800588715305073E-18","0.026461686708191136","_-2.488324=2.0_-0.969336=4.0","0.0","_-2.488324=1.0_-0.969336=4.0","_-2.488324_-0.969336"
"0.5560828300258843","NaN","NaN","0.07978839560675063","_-0.944425=1.0_-2.350776=1.0","0.0","_-0.944425=3.0_-2.350776=1.0","_-0.944425_-2.350776"
"0.45125107851596186","0.030063258805824392","3.800588715305073E-18","0.030063258805824396","_-0.944425=1.0_0.474520=3.0","0.0","_-0.944425=3.0_0.474520=0.0","_-0.944425_0.474520"
"0.38006902502157036","0.0014611645768767894","0.0","0.01041680493794385","_0.605065=3.0_0.841862=3.0","0.0","_0.605065=3.0_0.841862=0.0","_0.605065_0.841862"
"0.5816077077940754","3.9867202014028276E-4","0.0","0.026840692170844935","_-5.056975=3.0_797.773800=1.0","0.0","_-5.056975=4.0_797.773800=3.0","_-5.056975_797.773800"
"0.70010066148979","0.0011064110318343109","0.0","0.04521962339252121","_1.682904=4.0_3.605537=4.0","0.0","_1.682904=0.0_3.605537=2.0","_1.682904_3.605537"
"0.40494679321253957","0.013883964869462235","0.0","0.01919829523367056","_15596.162100=3.0_-0.550743=4.0","0.0","_15596.162100=3.0_-0.550743=3.0","_15596.162100_-0.550743"
"0.3469945355191255","0.0070910630793683945","0.0","0.022159969620708386","_-0.550743=1.0_0.763062=2.0","0.0","_-0.550743=4.0_0.763062=2.0","_-0.550743_0.763062"
"0.3771929824561403","NaN","NaN","0.023955747222517244","_-2.350776=1.0_-2.654529=2.0","0.0","_-2.350776=2.0_-2.654529=0.0","_-2.350776_-2.654529"
"0.34713833764739715","0.01707781298041636","3.800588715305073E-18","0.028614637567971373","_-0.400115=2.0_0.474520=1.0","0.0","_-0.400115=4.0_0.474520=2.0","_-0.400115_0.474520"
"0.8384383088869716","0.0","0.0","0.032268391960994985","_1.795029=3.0_0.532422=3.0","0.0","_1.795029=3.0_0.532422=1.0","_1.795029_0.532422"
"0.5048173712970951","0.006218132109326878","0.0","0.038985412588049335","_2.391239=3.0_-0.493482=1.0","0.0","_2.391239=3.0_-0.493482=3.0","_2.391239_-0.493482"
"0.7249065286166235","0.004403539804472708","0.0","0.02228016836286855","_797.773800=3.0_3037.039000=2.0","0.0","_797.773800=3.0_3037.039000=1.0","_797.773800_3037.039000"
"0.3684929536957147","0.015602964005738627","0.0","0.018747382242489355","_-3.344671=2.0_0.605065=3.0","0.0","_-3.344671=2.0_0.605065=4.0","_-3.344671_0.605065"
"0.39976991659476563","0.009587301131411402","0.0","0.018424717969305907","_-5.056975=4.0_-0.493482=4.0","0.0","_-5.056975=4.0_-0.493482=0.0","_-5.056975_-0.493482"
"0.4870578084555651","9.857597766444184E-4","2.3753679470656708E-19","0.019140756477476303","_-0.584313=2.0_0.399746=2.0","0.0","_-0.584313=3.0_0.399746=3.0","_-0.584313_0.399746"
"0.3774086856485476","0.001277359594577172","0.0","0.017469979727257043","_13540.673800=1.0_-0.187465=4.0","0.0","_13540.673800=1.0_-0.187465=2.0","_13540.673800_-0.187465"
"0.3558383664078229","0.0","0.0","0.03245036115334592","_-0.400115=1.0_3136.877800=3.0","0.0","_-0.400115=1.0_3136.877800=0.0","_-0.400115_3136.877800"
"0.34900776531492667","0.004253601589667162","0.0","0.017330878263559814","_-2.172101=3.0_1.340477=0.0","0.0","_-2.172101=1.0_1.340477=0.0","_-2.172101_1.340477"
"0.3780557952257694","0.008274225920224476","0.0","0.031135551818441562","_-2.694967=4.0_3.972203=0.0","0.0","_-2.694967=2.0_3.972203=1.0","_-2.694967_3.972203"
"0.2768190969226345","0.0016984197312066164","0.0","0.02179123719534819","_2.713374=2.0_-3.037772=3.0","0.0","_2.713374=2.0_-3.037772=4.0","_2.713374_-3.037772"
"0.470448662640207","0.0017026682150106472","2.3753679470656708E-19","0.028565101874983543","_2.713374=0.0_797.773800=0.0","0.0","_2.713374=4.0_797.773800=2.0","_2.713374_797.773800"
"0.27459016393442626","6.121202893268062E-4","1.1876839735328354E-19","0.022490960131167206","_2789.383100=4.0_0.218904=3.0","0.0","_2789.383100=0.0_0.218904=1.0","_2789.383100_0.218904"
"0.44204774230658617","0.00964461538582041","1.9002943576525366E-18","0.021855368189841365","_2.371604=0.0_-0.944425=4.0","0.0","_2.371604=3.0_-0.944425=4.0","_2.371604_-0.944425"
"0.5757837215990796","NaN","NaN","0.04280452683324459","_-0.426662=1.0_-2.888766=1.0","0.0","_-0.426662=3.0_-2.888766=1.0","_-0.426662_-2.888766"
"0.49094046591889573","9.760362844174692E-4","0.0","0.02731795245546324","_2.819354=4.0_1.340477=3.0","0.0","_2.819354=4.0_1.340477=1.0","_2.819354_1.340477"
"0.3580672993960311","1.0757709878506158E-4","0.0","0.034380089874404475","_-0.619214=3.0_-0.902241=3.0","0.0","_-0.619214=0.0_-0.902241=1.0","_-0.619214_-0.902241"
"0.7122519413287317","0.03173403700485065","0.0","0.03173403700485065","_685.399400=4.0_-1.200617=1.0","5.392579810181192E-4","_685.399400=3.0_-1.200617=1.0","_685.399400_-1.200617"
"0.4786453839516825","NaN","NaN","0.01845445718648699","_-0.809953=2.0_-2.888766=1.0","0.0","_-0.809953=0.0_-2.888766=2.0","_-0.809953_-2.888766"
"0.5719010641357491","2.2698971280102974E-4","2.9692099338320884E-20","0.02219725644620653","_-0.315720=0.0_-1.200617=1.0","1.512401693889897E-4","_-0.315720=1.0_-1.200617=4.0","_-0.315720_-1.200617"
"0.3236985907391429","0.0","0.0","0.0157215563276823","_-0.550743=2.0_2.519022=2.0","0.0","_-0.550743=3.0_2.519022=3.0","_-0.550743_2.519022"
"0.4040120793787748","0.01776664857724267","0.0","0.01776664857724267","_-8.129869=2.0_-0.493482=2.0","0.0","_-8.129869=4.0_-0.493482=0.0","_-8.129869_-0.493482"
"0.31852171412136904","0.001725625539257981","0.0","0.03698005718687666","_-0.361030=1.0_-2.654529=2.0","0.0","_-0.361030=2.0_-2.654529=4.0","_-0.361030_-2.654529"
"0.36662352602818526","0.0020308274991693615","4.7507358941313415E-19","0.019189865814048444","_0.399746=4.0_0.815048=4.0","0.0","_0.399746=2.0_0.815048=0.0","_0.399746_0.815048"
"0.3141357492090883","0.00573693567461948","0.0","0.01483759545148651","_0.763062=1.0_-0.969336=4.0","0.0","_0.763062=3.0_-0.969336=3.0","_0.763062_-0.969336"
"0.30939027897612886","0.005700076662843722","9.501471788262683E-19","0.01790342014656422","_0.763062=3.0_-1.200617=1.0","1.334737986166394E-4","_0.763062=3.0_-1.200617=3.0","_0.763062_-1.200617"
